1434713,1
1435944,0
1435990,1
1437221,0
1437267,1
1438498,0
1438544,1
1438821,0
1438868,1
1440099,0
1440145,1
1441376,0
1441422,1
1442653,0
1442699,1
1443930,0
1443976,1
1444261,0
1444307,1
1445538,0
1445584,1
1446815,0
1446862,1
1448093,0
1448139,1
1449370,0
1449416,1
1449693,0
1449739,1
1450970,0
1451017,1
1452248,0
1452294,1
1453525,0
1453571,1
1454802,0
1454848,1
1455125,0
1455172,1
1456403,0
1456449,1
1457680,0
1457726,1
1458957,0
1459003,1
1460234,0
1460280,1
1460565,0
1460611,1
1461842,0
1461889,1
1463119,0
1463166,1
1464397,0
1464443,1
1465674,0
1465720,1
1465997,0
1466043,1
1467274,0
1467321,1
1468551,0
1468598,1
1469829,0
1469875,1
1471106,0
1471152,1
1471437,0
1471483,1
1472714,0
1472760,1
1473991,0
1474037,1
1475268,0
1475314,1
1476545,0
1476591,1
1476869,0
1476915,1
1478146,0
1478192,1
1479423,0
1479469,1
1480700,0
1480746,1
1481977,0
1482024,1
1482301,0
1482347,1
1483578,0
1483624,1
1484855,0
1484902,1
1486133,0
1486179,1
1487410,0
1487456,1
1487741,0
1487787,1
1489018,0
1489065,1
1490296,0
1490342,1
1491573,0
1491619,1
1492850,0
1492896,1
1493174,0
1493220,1
1494451,0
1494497,1
1495728,0
1495774,1
1497005,0
1497052,1
1498283,0
1498329,1
1498606,0
1498652,1
1499883,0
1499929,1
1501160,0
1501207,1
1502438,0
1502484,1
1503715,0
1503761,1
1504046,0
1504092,1
1505323,0
1505369,1
1506600,0
1506647,1
1507878,0
1507924,1
1509155,0
1509201,1
1509479,0
1509525,1
1510756,0
1510802,1
1512033,0
1512079,1
1513310,0
1513356,1
1514587,0
1514634,1
1514919,0
1514965,1
1516196,0
1516242,1
1517473,0
1517519,1
1518750,0
1518796,1
1520027,0
1520073,1
1520351,0
1520397,1
1521628,0
1521674,1
1522905,0
1522951,1
1524182,0
1524229,1
1525460,0
1525506,1
1525783,0
1525829,1
1527060,0
1527107,1
1528338,0
1528384,1
1529615,0
1529661,1
1530892,0
1530938,1
1531224,0
1531270,1
1532501,0
1532547,1
1533778,0
1533824,1
1535055,0
1535101,1
1536332,0
1536378,1
1536656,0
1536702,1
1537933,0
1537979,1
1539210,0
1539256,1
1540487,0
1540533,1
1541764,0
1541811,1
1542088,0
1542134,1
1543365,0
1543411,1
1544642,0
1544688,1
1545919,0
1545966,1
1547197,0
1547243,1
1547528,0
1547574,1
1548805,0
1548851,1
1550082,0
1550128,1
1551359,0
1551406,1
1552637,0
1552683,1
1552960,0
1553006,1
1554237,0
1554284,1
1555515,0
1555561,1
1556792,0
1556838,1
1558069,0
1558115,1
1558393,0
1558439,1
1559670,0
1559716,1
1560947,0
1560993,1
1562224,0
1562270,1
1563501,0
1563547,1
1563832,0
1563879,1
1565110,0
1565156,1
1566387,0
1566433,1
1567664,0
1567710,1
1568941,0
1568987,1
1569265,0
1569311,1
1570542,0
1570588,1
1571819,0
1571865,1
1573096,0
1573142,1
1574373,0
1574419,1
1574704,0
1574751,1
1575982,0
1576028,1
1577259,0
1577305,1
1578536,0
1578582,1
1579813,0
1579860,1
1580137,0
1580183,1
1581414,0
1581461,1
1582692,0
1582738,1
1583969,0
1584015,1
1585246,0
1585292,1
1585570,0
1585616,1
1586847,0
1586893,1
1588124,0
1588170,1
1589402,0
1589448,1
1590679,0
1590725,1
1591010,0
1591056,1
1592287,0
1592333,1
1593564,0
1593611,1
1594841,0
1594888,1
1596119,0
1596165,1
1596442,0
1596488,1
1597720,0
1597766,1
1598997,0
1599043,1
1600274,0
1600320,1
1601551,0
1601597,1
1601875,0
1601921,1
1603152,0
1603198,1
1604429,0
1604475,1
1605706,0
1605752,1
1606983,0
1607029,1
1607314,0
1607360,1
1608591,0
1608638,1
1609869,0
1609915,1
1611146,0
1611192,1
1612423,0
1612469,1
1612747,0
1612793,1
1614024,0
1614070,1
1615301,0
1615347,1
1616578,0
1616624,1
1617855,0
1617902,1
1618187,0
1618233,1
1619464,0
1619510,1
1620741,0
1620787,1
1622018,0
1622064,1
1623295,0
1623342,1
1623619,0
1623665,1
1624896,0
1624942,1
1626173,0
1626220,1
1627451,0
1627497,1
1628728,0
1628774,1
1629051,0
1629098,1
1630329,0
1630375,1
1631606,0
1631652,1
1632883,0
1632929,1
1634160,0
1634206,1
1634491,0
1634538,1
1635769,0
1635815,1
1637046,0
1637092,1
1638323,0
1638369,1
1639600,0
1639647,1
1639924,0
1639970,1
1641201,0
1641248,1
1642479,0
1642525,1
1643756,0
1643802,1
1645033,0
1645079,1
1645357,0
1645403,1
1646634,0
1646680,1
1647911,0
1647958,1
1649189,0
1649235,1
1650466,0
1650512,1
1650797,0
1650844,1
1652075,0
1652121,1
1653352,0
1653398,1
1654629,0
1654676,1
1655907,0
1655953,1
1656230,0
1656277,1
1657507,0
1657554,1
1658785,0
1658831,1
1660062,0
1660108,1
1661339,0
1661385,1
1661670,0
1661717,1
1662948,0
1662994,1
1664225,0
1664271,1
1665502,0
1665548,1
1666779,0
1666825,1
1667103,0
1667149,1
1668380,0
1668426,1
1669657,0
1669703,1
1670935,0
1670981,1
1672212,0
1672258,1
1672535,0
1672582,1
1673813,0
1673859,1
1675090,0
1675136,1
1676367,0
1676413,1
1677644,0
1677690,1
1677975,0
1678022,1
1679253,0
1679299,1
1680530,0
1680576,1
1681807,0
1681853,1
1683084,0
1683130,1
1683408,0
1683454,1
1684685,0
1684731,1
1685962,0
1686009,1
1687240,0
1687286,1
1688517,0
1688563,1
1688841,0
1688887,1
1690118,0
1690164,1
1691395,0
1691441,1
1692672,0
1692718,1
1693949,0
1693996,1
1694281,0
1694327,1
1695558,0
1695604,1
1696835,0
1696882,1
1698113,0
1698159,1
1699390,0
1699436,1
1699714,0
1699760,1
1700991,0
1701037,1
1702268,0
1702314,1
1703546,0
1703592,1
1704823,0
1704869,1
1705147,0
1705193,1
1706424,0
1706470,1
1707701,0
1707747,1
1708978,0
1709024,1
1710255,0
1710302,1
1710587,0
1710633,1
1711864,0
1711910,1
1713141,0
1713187,1
1714418,0
1714465,1
1715696,0
1715742,1
1716019,0
1716065,1
1717296,0
1717343,1
1718574,0
1718620,1
1719851,0
1719897,1
1721128,0
1721174,1
1721459,0
1721505,1
1722736,0
1722782,1
1724013,0
1724060,1
1725290,0
1725337,1
1726568,0
1726614,1
1726891,0
1726938,1
1728169,0
1728215,1
1729446,0
1729492,1
1730723,0
1730769,1
1732000,0
1732046,1
1732324,0
1732370,1
1733601,0
1733647,1
1734878,0
1734925,1
1736156,0
1736202,1
1737433,0
1737479,1
1737764,0
1737810,1
1739041,0
1739088,1
1740319,0
1740365,1
1741596,0
1741642,1
1742873,0
1742919,1
1743196,0
1743243,1
1744474,0
1744520,1
1745751,0
1745797,1
1747028,0
1747074,1
1748305,0
1748351,1
1748629,0
1748675,1
1749906,0
1749952,1
1751183,0
1751229,1
1752460,0
1752506,1
1753737,0
1753784,1
1754069,0
1754115,1
1755346,0
1755392,1
1756623,0
1756669,1
1757900,0
1757947,1
1759178,0
1759224,1
1759501,0
1759547,1
1760778,0
1760824,1
1762055,0
1762102,1
1763333,0
1763379,1
1764610,0
1764656,1
1764941,0
1764987,1
1766218,0
1766264,1
1767495,0
1767542,1
1768773,0
1768819,1
1770050,0
1770096,1
1770374,0
1770420,1
1771651,0
1771697,1
1772928,0
1772974,1
1774205,0
1774251,1
1775482,0
1775528,1
1775806,0
1775852,1
1777083,0
1777129,1
1778360,0
1778406,1
1779637,0
1779683,1
1780914,0
1780961,1
1781246,0
1781292,1
1782523,0
1782569,1
1783800,0
1783846,1
1785077,0
1785123,1
1786354,0
1786401,1
1786678,0
1786724,1
1787955,0
1788002,1
1789232,0
1789279,1
1790510,0
1790556,1
1791787,0
1791833,1
1792110,0
1792156,1
1793387,0
1793434,1
1794665,0
1794711,1
1795942,0
1795988,1
1797219,0
1797265,1
1797550,0
1797597,1
1798828,0
1798874,1
1800105,0
1800151,1
1801382,0
1801428,1
1802659,0
1802705,1
1802983,0
1803029,1
1804260,0
1804306,1
1805537,0
1805584,1
1806815,0
1806861,1
1808092,0
1808138,1
1808416,0
1808462,1
1809693,0
1809739,1
1810970,0
1811016,1
1812247,0
1812293,1
1813525,0
1813571,1
1813856,0
1813902,1
1815133,0
1815179,1
1816410,0
1816456,1
1817687,0
1817733,1
1818965,0
1819011,1
1819288,0
1819334,1
1820565,0
1820612,1
1821843,0
1821889,1
1823120,0
1823166,1
1824397,0
1824443,1
1824728,0
1824774,1
1826005,0
1826051,1
1827282,0
1827329,1
1828560,0
1828606,1
1829837,0
1829883,1
1830160,0
1830207,1
1831438,0
1831484,1
1832715,0
1832761,1
1833992,0
1834038,1
1835269,0
1835316,1
1835593,0
1835639,1
1836870,0
1836916,1
1838148,0
1838194,1
1839425,0
1839471,1
1840702,0
1840748,1
1841033,0
1841079,1
1842310,0
1842357,1
1843588,0
1843634,1
1844865,0
1844911,1
1846142,0
1846188,1
1846466,0
1846512,1
1847743,0
1847789,1
1849020,0
1849066,1
1850297,0
1850343,1
1851575,0
1851621,1
1851898,0
1851944,1
1853175,0
1853222,1
1854453,0
1854499,1
1855730,0
1855776,1
1857007,0
1857053,1
1857338,0
1857385,1
1858616,0
1858662,1
1859893,0
1859939,1
1861170,0
1861216,1
1862447,0
1862493,1
1862771,0
1862817,1
1864048,0
1864094,1
1865325,0
1865371,1
1866602,0
1866649,1
1867880,0
1867926,1
1868211,0
1868257,1
1869488,0
1869534,1
1870765,0
1870811,1
1872042,0
1872089,1
1873319,0
1873366,1
1873643,0
1873689,1
1874920,0
1874966,1
1876197,0
1876244,1
1877475,0
1877521,1
1878752,0
1878798,1
1879075,0
1879122,1
1880353,0
1880399,1
1881630,0
1881676,1
1882907,0
1882953,1
1884184,0
1884230,1
1884515,0
1884562,1
1885793,0
1885839,1
1887070,0
1887116,1
1888347,0
1888393,1
1889624,0
1889670,1
1889948,0
1889994,1
1891225,0
1891271,1
1892502,0
1892549,1
1893780,0
1893826,1
1895057,0
1895103,1
1895380,0
1895427,1
1896658,0
1896704,1
1897935,0
1897981,1
1899212,0
1899258,1
1900489,0
1900535,1
1900820,0
1900867,1
1902098,0
1902144,1
1903375,0
1903421,1
1904652,0
1904698,1
1905929,0
1905975,1
1906253,0
1906299,1
1907530,0
1907576,1
1908807,0
1908853,1
1910085,0
1910131,1
1911362,0
1911408,1
1911693,0
1911739,1
1912970,0
1913017,1
1914248,0
1914294,1
1915525,0
1915571,1
1916802,0
1916848,1
1917126,0
1917172,1
1918403,0
1918449,1
1919680,0
1919726,1
1920957,0
1921003,1
1922234,0
1922280,1
1922558,0
1922604,1
1923835,0
1923881,1
1925111,0
1925157,1
1926388,0
1926434,1
1927666,0
1927712,1
1927997,0
1928043,1
1929274,0
1929320,1
1930551,0
1930598,1
1931829,0
1931875,1
1933106,0
1933152,1
1933430,0
1933476,1
1934707,0
1934753,1
1935984,0
1936030,1
1937261,0
1937308,1
1938539,0
1938585,1
1938862,0
1938908,1
1940139,0
1940186,1
1941417,0
1941463,1
1942694,0
1942740,1
1943971,0
1944017,1
1944302,0
1944348,1
1945580,0
1945626,1
1946857,0
1946903,1
1948134,0
1948180,1
1949411,0
1949458,1
1949735,0
1949781,1
1951012,0
1951059,1
1952290,0
1952336,1
1953567,0
1953613,1
1954844,0
1954890,1
1955167,0
1955214,1
1956445,0
1956491,1
1957722,0
1957768,1
1958999,0
1959045,1
1960276,0
1960322,1
1960607,0
1960654,1
1961885,0
1961931,1
1963162,0
1963208,1
1964439,0
1964485,1
1965716,0
1965762,1
1966039,0
1966086,1
1967317,0
1967363,1
1968594,0
1968640,1
1969871,0
1969917,1
1971148,0
1971194,1
1971479,0
1971526,1
1972757,0
1972803,1
1974034,0
1974080,1
1975311,0
1975357,1
1976588,0
1976634,1
1976912,0
1976958,1
1978189,0
1978235,1
1979466,0
1979513,1
1980744,0
1980790,1
1982021,0
1982067,1
1982344,0
1982391,1
1983622,0
1983668,1
1984899,0
1984945,1
1986176,0
1986222,1
1987453,0
1987499,1
1987784,0
1987831,1
1989062,0
1989108,1
1990339,0
1990385,1
1991616,0
1991662,1
1992893,0
1992939,1
1993217,0
1993263,1
1994494,0
1994540,1
1995771,0
1995817,1
1997048,0
1997094,1
1998325,0
1998372,1
1998649,0
1998695,1
1999926,0
1999973,1
2001204,0
2001250,1
2002481,0
2002527,1
2003758,0
2003804,1
2004089,0
2004135,1
2005366,0
2005412,1
2006643,0
2006690,1
2007921,0
2007967,1
2009198,0
2009244,1
2009522,0
2009568,1
2010799,0
2010845,1
2012076,0
2012122,1
2013353,0
2013399,1
2014630,0
2014676,1
2014961,0
2015008,1
2016239,0
2016285,1
2017516,0
2017562,1
2018793,0
2018839,1
2020070,0
2020116,1
2020394,0
2020440,1
2021671,0
2021717,1
2022948,0
2022994,1
2024225,0
2024272,1
2025502,0
2025549,1
2025826,0
2025872,1
2027103,0
2027150,1
2028381,0
2028427,1
2029658,0
2029704,1
2030935,0
2030981,1
2031266,0
2031313,1
2032544,0
2032590,1
2033821,0
2033867,1
2035098,0
2035144,1
2036375,0
2036422,1
2036699,0
2036745,1
2037976,0
2038022,1
2039253,0
2039300,1
2040531,0
2040577,1
2041808,0
2041854,1
2042131,0
2042178,1
2043408,0
2043455,1
2044686,0
2044732,1
2045963,0
2046009,1
2047240,0
2047286,1
2047571,0
2047617,1
2048848,0
2048895,1
2050126,0
2050172,1
2051403,0
2051449,1
2052680,0
2052726,1
2053004,0
2053050,1
2054281,0
2054327,1
2055558,0
2055604,1
2056835,0
2056882,1
2058113,0
2058159,1
2058436,0
2058483,1
2059714,0
2059760,1
2060991,0
2061037,1
2062268,0
2062314,1
2063545,0
2063591,1
2063876,0
2063923,1
2065154,0
2065200,1
2066431,0
2066477,1
2067708,0
2067754,1
2068985,0
2069031,1
2069309,0
2069355,1
2070586,0
2070632,1
2071863,0
2071909,1
2073140,0
2073186,1
2074417,0
2074463,1
2074748,0
2074794,1
2076025,0
2076072,1
2077303,0
2077349,1
2078580,0
2078626,1
2079857,0
2079903,1
2080181,0
2080227,1
2081458,0
2081504,1
2082735,0
2082781,1
2084012,0
2084059,1
2085290,0
2085336,1
2085613,0
2085659,1
2086890,0
2086937,1
2088167,0
2088214,1
2089445,0
2089491,1
2090722,0
2090768,1
2091053,0
2091099,1
2092330,0
2092376,1
2093607,0
2093653,1
2094884,0
2094930,1
2096161,0
2096208,1
2096485,0
2096531,1
2097762,0
2097808,1
2099039,0
2099086,1
2100317,0
2100363,1
2101594,0
2101640,1
2101917,0
2101964,1
2103194,0
2103241,1
2104472,0
2104518,1
2105749,0
2105795,1
2107026,0
2107072,1
2107357,0
2107404,1
2108634,0
2108681,1
2109912,0
2109958,1
2111189,0
2111235,1
2112466,0
2112512,1
2112789,0
2112836,1
2114067,0
2114113,1
2115344,0
2115390,1
2116621,0
2116667,1
2117898,0
2117944,1
2118229,0
2118276,1
2119507,0
2119553,1
2120784,0
2120830,1
2122061,0
2122107,1
2123338,0
2123384,1
2123662,0
2123708,1
2124939,0
2124985,1
2126216,0
2126263,1
2127494,0
2127540,1
2128771,0
2128817,1
2129094,0
2129141,1
2130372,0
2130418,1
2131649,0
2131695,1
2132926,0
2132972,1
2134203,0
2134249,1
2134534,0
2134581,1
2135812,0
2135858,1
2137089,0
2137135,1
2138366,0
2138412,1
2139643,0
2139689,1
2139967,0
2140013,1
2141244,0
2141290,1
2142521,0
2142567,1
2143798,0
2143844,1
2145075,0
2145122,1
2145399,0
2145445,1
2146676,0
2146722,1
2147953,0
2148000,1
2149231,0
2149277,1
2150508,0
2150554,1
2150839,0
2150885,1
2152116,0
2152162,1
2153393,0
2153440,1
2154671,0
2154717,1
2155948,0
2155994,1
2156272,0
2156318,1
2157549,0
2157595,1
2158826,0
2158872,1
2160103,0
2160150,1
2161381,0
2161427,1
2161712,0
2161758,1
2162989,0
2163035,1
2164266,0
2164313,1
2165543,0
2165590,1
2166821,0
2166867,1
2167144,0
2167190,1
2168421,0
2168468,1
2169699,0
2169745,1
2170976,0
2171022,1
2172253,0
2172299,1
2172577,0
2172623,1
2173854,0
2173900,1
2175131,0
2175177,1
2176408,0
2176454,1
2177685,0
2177731,1
2178016,0
2178063,1
2179294,0
2179340,1
2180571,0
2180617,1
2181848,0
2181894,1
2183125,0
2183172,1
2183449,0
2183495,1
2184726,0
2184772,1
2186003,0
2186050,1
2187280,0
2187327,1
2188557,0
2188604,1
2188881,0
2188927,1
2190158,0
2190204,1
2191435,0
2191481,1
2192712,0
2192758,1
2193989,0
2194036,1
2194321,0
2194367,1
2195598,0
2195644,1
2196875,0
2196921,1
2198152,0
2198198,1
2199429,0
2199475,1
2199753,0
2199799,1
2201030,0
2201076,1
2202307,0
2202353,1
2203584,0
2203630,1
2204861,0
2204907,1
2205185,0
2205231,1
2206462,0
2206508,1
2207739,0
2207785,1
2209016,0
2209062,1
2210293,0
2210339,1
2210624,0
2210671,1
2211901,0
2211948,1
2213179,0
2213225,1
2214456,0
2214502,1
2215733,0
2215779,1
2216057,0
2216103,1
2217334,0
2217380,1
2218611,0
2218657,1
2219888,0
2219934,1
2221165,0
2221211,1
2221496,0
2221543,1
2222774,0
2222820,1
2224051,0
2224097,1
2225328,0
2225374,1
2226605,0
2226651,1
2226929,0
2226975,1
2228206,0
2228252,1
2229483,0
2229529,1
2230760,0
2230806,1
2232037,0
2232083,1
2232361,0
2232407,1
2233638,0
2233684,1
2234916,0
2234962,1
2236193,0
2236239,1
2237471,0
2237517,1
2237802,0
2237848,1
2239079,0
2239126,1
2240357,0
2240403,1
2241634,0
2241680,1
2242911,0
2242958,1
2243235,0
2243281,1
2244512,0
2244558,1
2245790,0
2245836,1
2247067,0
2247113,1
2248344,0
2248391,1
2248668,0
2248714,1
2249946,0
2249992,1
2251223,0
2251269,1
2252500,0
2252546,1
2253778,0
2253824,1
2254109,0
2254155,1
2255386,0
2255433,1
2256664,0
2256710,1
2257941,0
2257988,1
2259219,0
2259265,1
2259542,0
2259589,1
2260820,0
2260866,1
2262097,0
2262144,1
2263375,0
2263421,1
2264652,0
2264698,1
2264984,0
2265030,1
2266261,0
2266307,1
2267538,0
2267585,1
2268816,0
2268862,1
2270093,0
2270139,1
2270417,0
2270463,1
2271694,0
2271741,1
2272972,0
2273018,1
2274249,0
2274295,1
2275526,0
2275573,1
2275850,0
2275896,1
2277127,0
2277174,1
2278405,0
2278451,1
2279682,0
2279728,1
2280959,0
2281006,1
2281291,0
2281337,1
2282568,0
2282614,1
2283846,0
2283892,1
2285123,0
2285169,1
2286400,0
2286447,1
2286724,0
2286770,1
2288001,0
2288048,1
2289279,0
2289325,1
2290556,0
2290602,1
2291834,0
2291880,1
2292157,0
2292204,1
2293435,0
2293481,1
2294712,0
2294758,1
2295989,0
2296035,1
2297267,0
2297313,1
2297598,0
2297644,1
2298875,0
2298921,1
2300152,0
2300199,1
2301430,0
2301476,1
2302707,0
2302753,1
2303031,0
2303077,1
2304308,0
2304354,1
2305586,0
2305632,1
2306863,0
2306909,1
2308140,0
2308186,1
2308464,0
2308510,1
2309741,0
2309787,1
2311019,0
2311065,1
2312296,0
2312342,1
2313573,0
2313620,1
2313905,0
2313951,1
2315182,0
2315228,1
2316460,0
2316506,1
2317737,0
2317783,1
2319014,0
2319061,1
2319338,0
2319384,1
2320616,0
2320662,1
2321893,0
2321939,1
2323170,0
2323216,1
2324448,0
2324494,1
2324779,0
2324825,1
2326056,0
2326103,1
2327334,0
2327380,1
2328611,0
2328657,1
2329888,0
2329935,1
2330212,0
2330258,1
2331489,0
2331535,1
2332766,0
2332813,1
2334044,0
2334090,1
2335321,0
2335367,1
2335645,0
2335691,1
2336922,0
2336968,1
2338199,0
2338245,1
2339476,0
2339522,1
2340753,0
2340800,1
2341085,0
2341131,1
2342362,0
2342408,1
2343639,0
2343685,1
2344916,0
2344963,1
2346194,0
2346240,1
2346517,0
2346563,1
2347795,0
2347841,1
2349072,0
2349118,1
2350349,0
2350395,1
2351626,0
2351673,1
2351950,0
2351996,1
2353227,0
2353273,1
2354504,0
2354551,1
2355782,0
2355828,1
2357059,0
2357105,1
2357390,0
2357436,1
2358667,0
2358713,1
2359944,0
2359990,1
2361221,0
2361268,1
2362499,0
2362545,1
2362822,0
2362868,1
2364099,0
2364146,1
2365377,0
2365423,1
2366654,0
2366700,1
2367931,0
2367977,1
2368262,0
2368308,1
2369539,0
2369586,1
2370817,0
2370863,1
2372094,0
2372140,1
2373371,0
2373417,1
2373695,0
2373741,1
2374972,0
2375018,1
2376249,0
2376295,1
2377526,0
2377573,1
2378804,0
2378850,1
2379127,0
2379173,1
2380404,0
2380451,1
2381682,0
2381728,1
2382959,0
2383005,1
2384236,0
2384282,1
2384567,0
2384613,1
2385844,0
2385891,1
2387121,0
2387168,1
2388399,0
2388445,1
2389676,0
2389722,1
2390000,0
2390046,1
2391277,0
2391323,1
2392554,0
2392600,1
2393831,0
2393877,1
2395108,0
2395154,1
2395432,0
2395478,1
2396709,0
2396755,1
2397986,0
2398032,1
2399263,0
2399310,1
2400540,0
2400587,1
2400872,0
2400918,1
2402149,0
2402195,1
2403426,0
2403472,1
2404703,0
2404749,1
2405980,0
2406027,1
2406304,0
2406350,1
2407581,0
2407628,1
2408859,0
2408905,1
2410136,0
2410182,1
2411413,0
2411459,1
2411744,0
2411790,1
2413022,0
2413068,1
2414299,0
2414345,1
2415576,0
2415622,1
2416853,0
2416899,1
2417177,0
2417223,1
2418454,0
2418500,1
2419731,0
2419777,1
2421008,0
2421055,1
2422286,0
2422332,1
2422609,0
2422655,1
2423886,0
2423933,1
2425164,0
2425210,1
2426441,0
2426487,1
2427718,0
2427764,1
2428049,0
2428096,1
2429327,0
2429373,1
2430604,0
2430650,1
2431881,0
2431927,1
2433158,0
2433204,1
2433482,0
2433528,1
2434759,0
2434805,1
2436036,0
2436082,1
2437313,0
2437360,1
2438591,0
2438637,1
2438914,0
2438960,1
2440191,0
2440238,1
2441469,0
2441515,1
2442746,0
2442792,1
2444023,0
2444069,1
2444354,0
2444400,1
2445632,0
2445678,1
2446909,0
2446955,1
2448186,0
2448232,1
2449463,0
2449509,1
2449787,0
2449833,1
2451064,0
2451110,1
2452341,0
2452387,1
2453618,0
2453664,1
2454895,0
2454941,1
2455219,0
2455265,1
2456496,0
2456542,1
2457773,0
2457819,1
2459050,0
2459096,1
2460327,0
2460374,1
2460659,0
2460705,1
2461936,0
2461982,1
2463213,0
2463259,1
2464490,0
2464536,1
2465767,0
2465814,1
2466091,0
2466137,1
2467368,0
2467414,1
2468645,0
2468692,1
2469922,0
2469969,1
2471200,0
2471246,1
2471531,0
2471577,1
2472808,0
2472854,1
2474085,0
2474131,1
2475362,0
2475408,1
2476639,0
2476685,1
2476963,0
2477009,1
2478240,0
2478286,1
2479517,0
2479563,1
2480794,0
2480840,1
2482071,0
2482118,1
2482395,0
2482441,1
2483672,0
2483718,1
2484949,0
2484996,1
2486226,0
2486273,1
2487504,0
2487550,1
2487835,0
2487881,1
2489112,0
2489158,1
2490389,0
2490436,1
2491667,0
2491713,1
2492944,0
2492990,1
2493267,0
2493314,1
2494545,0
2494591,1
2495822,0
2495868,1
2497099,0
2497145,1
2498376,0
2498422,1
2498700,0
2498746,1
2499977,0
2500023,1
2501254,0
2501300,1
2502531,0
2502577,1
2503808,0
2503854,1
2504139,0
2504186,1
2505416,0
2505463,1
2506694,0
2506740,1
2507971,0
2508017,1
2509248,0
2509294,1
2509572,0
2509618,1
2510849,0
2510895,1
2512126,0
2512172,1
2513403,0
2513449,1
2514680,0
2514726,1
2515011,0
2515058,1
2516288,0
2516335,1
2517566,0
2517612,1
2518843,0
2518889,1
2520119,0
2520166,1
2520443,0
2520489,1
2521720,0
2521766,1
2522997,0
2523043,1
2524274,0
2524321,1
2525552,0
2525598,1
2525875,0
2525921,1
2527152,0
2527198,1
2528429,0
2528475,1
2529706,0
2529752,1
2530983,0
2531029,1
2531314,0
2531361,1
2532591,0
2532638,1
2533868,0
2533915,1
2535145,0
2535191,1
2536422,0
2536468,1
2536746,0
2536792,1
2538023,0
2538069,1
2539300,0
2539346,1
2540577,0
2540623,1
2541854,0
2541900,1
2542178,0
2542224,1
2543455,0
2543501,1
2544732,0
2544778,1
2546009,0
2546055,1
2547286,0
2547332,1
2547617,0
2547663,1
2548894,0
2548940,1
2550171,0
2550217,1
2551448,0
2551494,1
2552725,0
2552771,1
2553049,0
2553095,1
2554326,0
2554372,1
2555603,0
2555649,1
2556880,0
2556926,1
