6892148,1
6892551,0
6892954,1
6893356,0
6893760,1
6894162,0
6894565,1
6894968,0
6895371,1
6895773,0
6896177,1
6896579,0
6896982,1
6897385,0
6897788,1
6898191,0
6898594,1
6898996,0
6899400,1
6899802,0
6900205,1
6900608,0
6901011,1
6901413,0
6901817,1
6902219,0
6902623,1
6903025,0
6903428,1
6903831,0
6904234,1
6904637,0
6905040,1
6905442,0
6905845,1
6906248,0
6906651,1
6907054,0
6907457,1
6907859,0
6908263,1
6908665,0
6909068,1
6909471,0
6909874,1
6910276,0
6910680,1
6911082,0
6911486,1
6911888,0
6912291,1
6912694,0
6913097,1
6913499,0
6913903,1
6914305,0
6914709,1
6915111,0
6915514,1
6915917,0
6916320,1
6916723,0
6917126,1
6917528,0
6917932,1
6918334,0
6918737,1
6919140,0
6919543,1
6919946,0
6920349,1
6920751,0
6921155,1
6921557,0
6921960,1
6922363,0
6922766,1
6923169,0
6923572,1
6923974,0
6924378,1
6924780,0
6925183,1
6925586,0
6925989,1
6926392,0
6926795,1
6927197,0
6927601,1
6928003,0
6928406,1
6928809,0
6929212,1
6929615,0
6930018,1
6930420,0
6930824,1
6931226,0
6931629,1
6932032,0
6932435,1
6932838,0
6933241,1
6933644,0
6934047,1
6934449,0
6934853,1
6935255,0
6935658,1
6936061,0
6936464,1
6936867,0
6937270,1
6937672,0
6938076,1
6938478,0
6938882,1
6939284,0
6939687,1
6940090,0
6940493,1
6940896,0
6941299,1
6941702,0
6942105,1
6942508,0
6942911,1
6943313,0
6943717,1
6944119,0
6944523,1
6944925,0
6945329,1
6945731,0
6946134,1
6946537,0
6946940,1
6947343,0
6947746,1
6948149,0
6948552,1
6948955,0
6949358,1
6949760,0
6950164,1
6950566,0
6950970,1
6951372,0
6951775,1
6952178,0
6952581,1
6952984,0
6953387,1
6953790,0
6954193,1
6954596,0
6954999,1
6955401,0
6955805,1
6956207,0
6956611,1
6957013,0
6957417,1
6957819,0
6958222,1
6958625,0
6959028,1
6959431,0
6959834,1
6960237,0
6960640,1
6961042,0
6961446,1
6961848,0
6962252,1
6962654,0
6963057,1
6963460,0
6963863,1
6964266,0
6964669,1
6965072,0
6965475,1
6965877,0
6966281,1
6966683,0
6967087,1
6967489,0
6967893,1
6968295,0
6968699,1
6969101,0
6969505,1
6969907,0
6970310,1
6970713,0
6971116,1
6971519,0
6971922,1
6972324,0
6972728,1
6973130,0
6973534,1
6973936,0
6974340,1
6974742,0
6975145,1
6975548,0
6975951,1
6976354,0
6976757,1
6977160,0
6977563,1
6977965,0
6978369,1
6978771,0
6979175,1
6979577,0
6979981,1
6980383,0
6980787,1
6981189,0
6981593,1
6981995,0
6982398,1
6982801,0
6983204,1
6983607,0
6984010,1
6984413,0
6984816,1
6985219,0
6985622,1
6986025,0
6986428,1
6986830,0
6987234,1
6987636,0
6988040,1
6988442,0
6988845,1
6989248,0
6989651,1
6990054,0
6990457,1
6990859,0
6991263,1
6991665,0
6992069,1
6992471,0
6992875,1
6993277,0
6993680,1
6994083,0
6994486,1
6994889,0
6995292,1
6995695,0
6996098,1
6996500,0
6996904,1
6997306,0
6997709,1
6998112,0
6998515,1
6998918,0
6999321,1
6999724,0
7000127,1
7000529,0
7000933,1
7001335,0
7001739,1
7002141,0
7002544,1
7002947,0
7003350,1
7003753,0
7004156,1
7004559,0
7004962,1
7005365,0
7005768,1
7006170,0
7006574,1
7006976,0
7007379,1
7007782,0
7008185,1
7008588,0
7008991,1
7009393,0
7009797,1
7010199,0
7010603,1
7011005,0
7011409,1
7011811,0
7012214,1
7012617,0
7013020,1
7013423,0
7013826,1
7014229,0
7014632,1
7015034,0
7015438,1
7015840,0
7016243,1
7016646,0
7017049,1
7017452,0
7017855,1
7018257,0
7018661,1
7019063,0
7019467,1
7019869,0
7020272,1
7020675,0
7021078,1
7021481,0
7021884,1
7022287,0
7022690,1
7023092,0
7023496,1
7023898,0
7024302,1
7024704,0
7025107,1
7025510,0
7025913,1
7026316,0
7026719,1
7027121,0
7027525,1
7027927,0
7028330,1
7028733,0
7029136,1
7029539,0
7029942,1
7030344,0
7030748,1
7031150,0
7031553,1
7031956,0
7032359,1
7032762,0
7033165,1
7033567,0
7033971,1
7034373,0
7034776,1
7035179,0
7035582,1
7035985,0
7036388,1
7036790,0
7037194,1
7037596,0
7037999,1
7038402,0
7038805,1
7039208,0
7039611,1
7040013,0
7040417,1
7040819,0
7041223,1
7041625,0
7042028,1
7042431,0
7042834,1
7043237,0
7043640,1
7044042,0
7044446,1
7044848,0
7045252,1
7045654,0
7046057,1
7046460,0
7046863,1
7047266,0
7047669,1
7048071,0
7048475,1
7048877,0
7049280,1
7049683,0
7050086,1
7050489,0
7050892,1
7051294,0
7051698,1
7052100,0
7052504,1
7052906,0
7053309,1
7053712,0
7054115,1
7054518,0
7054921,1
7055323,0
7055727,1
7056129,0
7056533,1
7056935,0
7057339,1
7057741,0
7058145,1
7058547,0
7058950,1
7059353,0
7059756,1
7060159,0
7060562,1
7060965,0
7061368,1
7061771,0
7062174,1
7062576,0
7062980,1
7063382,0
7063786,1
7064188,0
7064592,1
7064994,0
7065398,1
7065800,0
7066203,1
7066606,0
7067009,1
7067412,0
7067815,1
7068218,0
7068621,1
7069024,0
7069427,1
7069830,0
7070233,1
7070636,0
7071039,1
7071441,0
7071845,1
7072247,0
7072651,1
7073053,0
7073457,1
7073859,0
7074262,1
7074665,0
7075068,1
7075471,0
7075874,1
7076277,0
7076680,1
7077083,0
7077486,1
7077889,0
7078292,1
7078694,0
7079098,1
7079500,0
7079904,1
7080306,0
7080710,1
7081112,0
7081516,1
7081918,0
7082321,1
7082724,0
7083127,1
7083530,0
7083933,1
7084336,0
7084739,1
7085142,0
7085545,1
7085948,0
7086351,1
7086754,0
7087157,1
7087559,0
7087963,1
7088365,0
7088769,1
7089171,0
7089574,1
7089977,0
7090380,1
7090783,0
7091186,1
7091589,0
7091992,1
7092395,0
7092798,1
7093201,0
7093604,1
7094007,0
7094410,1
7094813,0
7095216,1
7095618,0
7096022,1
7096424,0
7096828,1
7097230,0
7097634,1
7098036,0
7098440,1
7098842,0
7099245,1
7099648,0
7100051,1
7100454,0
7100857,1
7101260,0
7101663,1
7102066,0
7102469,1
7102872,0
7103275,1
7103678,0
7104081,1
7104484,0
7104887,1
7105290,0
7105693,1
7106095,0
7106499,1
7106901,0
7107305,1
7107707,0
7108111,1
7108513,0
7108917,1
7109319,0
7109723,1
7110125,0
7110529,1
7110931,0
7111335,1
7111737,0
7112141,1
7112543,0
7112946,1
7113349,0
7113752,1
7114155,0
7114558,1
7114961,0
7115364,1
7115767,0
7116170,1
7116573,0
7116976,1
7117378,0
7117782,1
7118184,0
7118588,1
7118990,0
7119393,1
7119796,0
7120199,1
7120602,0
7121005,1
7121407,0
7121811,1
7122213,0
7122617,1
7123019,0
7123422,1
7123825,0
7124228,1
7124631,0
7125034,1
7125437,0
7125840,1
7126242,0
7126646,1
7127048,0
7127451,1
7127854,0
7128257,1
7128659,0
7129063,1
7129465,0
7129868,1
7130271,0
7130674,1
7131077,0
7131480,1
7131882,0
7132286,1
7132688,0
7133092,1
7133494,0
7133897,1
7134300,0
7134703,1
7135106,0
7135509,1
7135912,0
7136315,1
7136717,0
7137121,1
7137523,0
7137926,1
7138329,0
7138732,1
7139135,0
7139538,1
7139940,0
7140344,1
7140746,0
7141149,1
7141552,0
7141955,1
7142358,0
7142761,1
7143163,0
7143567,1
7143969,0
7144373,1
7144775,0
7145178,1
7145581,0
7145984,1
7146387,0
7146790,1
7147192,0
7147596,1
7147998,0
7148402,1
7148804,0
7149207,1
7149610,0
7150013,1
7150416,0
7150819,1
7151221,0
7151625,1
7152027,0
7152431,1
7152833,0
7153236,1
7153639,0
7154042,1
7154444,0
7154848,1
7155250,0
7155654,1
7156056,0
7156459,1
7156862,0
7157265,1
7157668,0
7158071,1
7158474,0
7158877,1
7159279,0
7159683,1
7160085,0
7160488,1
7160891,0
7161294,1
7161697,0
7162100,1
7162503,0
7162906,1
7163308,0
7163712,1
7164114,0
7164518,1
7164920,0
7165323,1
7165726,0
7166129,1
7166532,0
7166935,1
7167337,0
7167741,1
7168143,0
7168547,1
7168949,0
7169352,1
7169755,0
7170158,1
7170561,0
7170964,1
7171366,0
7171770,1
7172172,0
7172575,1
7172978,0
7173381,1
7173784,0
7174187,1
7174589,0
7174993,1
7175395,0
7175798,1
7176201,0
7176604,1
7177007,0
7177410,1
7177812,0
7178216,1
7178618,0
7179022,1
7179424,0
7179827,1
7180230,0
7180633,1
7181036,0
7181439,1
7181841,0
7182245,1
7182647,0
7183051,1
7183453,0
7183856,1
7184259,0
7184662,1
7185065,0
7185468,1
7185870,0
7186274,1
7186676,0
7187080,1
7187482,0
7187885,1
7188288,0
7188691,1
7189093,0
7189497,1
7189899,0
7190303,1
7190705,0
7191108,1
7191511,0
7191914,1
7192317,0
7192720,1
7193122,0
7193526,1
7193928,0
7194332,1
7194734,0
7195137,1
7195540,0
7195943,1
7196346,0
7196749,1
7197152,0
7197555,1
7197957,0
7198361,1
7198763,0
7199166,1
7199569,0
7199972,1
7200375,0
7200778,1
7201180,0
7201584,1
7201986,0
7202390,1
7202792,0
7203195,1
7203598,0
7204001,1
7204404,0
7204807,1
7205209,0
7205613,1
7206015,0
7206418,1
7206821,0
7207224,1
7207627,0
7208030,1
7208432,0
7208836,1
7209238,0
7209641,1
7210044,0
7210447,1
7210849,0
7211253,1
7211655,0
7212058,1
7212461,0
7212864,1
7213266,0
7213670,1
7214072,0
7214475,1
7214878,0
7215281,1
7215684,0
7216087,1
7216489,0
7216893,1
7217295,0
7217698,1
7218101,0
7218504,1
7218906,0
7219310,1
7219712,0
7220115,1
7220518,0
7220921,1
7221324,0
7221727,1
7222129,0
7222533,1
7222935,0
7223338,1
7223741,0
7224144,1
7224546,0
7224950,1
7225352,0
7225756,1
7226158,0
7226561,1
7226964,0
7227367,1
7227770,0
7228173,1
7228575,0
7228979,1
7229381,0
7229784,1
7230187,0
7230590,1
7230992,0
7231396,1
7231798,0
7232202,1
7232604,0
7233007,1
7233410,0
7233813,1
7234216,0
7234619,1
7235022,0
7235425,1
7235827,0
7236231,1
7236633,0
7237036,1
7237439,0
7237842,1
7238244,0
7238648,1
7239050,0
7239454,1
7239856,0
7240259,1
7240662,0
7241065,1
7241467,0
7241871,1
7242273,0
7242676,1
7243079,0
7243482,1
7243885,0
7244288,1
7244691,0
7245094,1
7245496,0
7245900,1
7246302,0
7246706,1
7247108,0
7247511,1
7247914,0
7248317,1
7248720,0
7249123,1
7249525,0
7249929,1
7250331,0
7250734,1
7251137,0
7251540,1
7251943,0
7252346,1
7252748,0
7253152,1
7253554,0
7253958,1
7254360,0
7254763,1
7255166,0
7255569,1
7255972,0
7256375,1
7256777,0
7257181,1
7257583,0
7257987,1
7258389,0
7258792,1
7259195,0
7259598,1
7260001,0
7260404,1
7260806,0
7261210,1
7261612,0
7262016,1
7262418,0
7262822,1
7263224,0
7263627,1
7264030,0
7264433,1
7264836,0
7265239,1
7265642,0
7266045,1
7266448,0
7266851,1
7267254,0
7267657,1
7268059,0
7268463,1
7268865,0
7269269,1
7269671,0
7270075,1
7270477,0
7270881,1
7271283,0
7271686,1
7272089,0
7272492,1
7272895,0
7273298,1
7273701,0
7274104,1
7274507,0
7274910,1
7275313,0
7275716,1
7276119,0
7276522,1
7276925,0
7277328,1
7277730,0
7278134,1
7278536,0
7278940,1
7279342,0
7279746,1
7280148,0
7280552,1
7280954,0
7281358,1
7281760,0
7282164,1
7282566,0
7282970,1
7283372,0
7283775,1
7284178,0
7284581,1
7284984,0
7285387,1
7285790,0
7286193,1
7286596,0
7286999,1
7287402,0
7287805,1
7288208,0
7288611,1
7289014,0
7289417,1
7289819,0
7290223,1
7290625,0
7291029,1
7291431,0
7291835,1
7292237,0
7292641,1
7293043,0
7293447,1
7293849,0
7294253,1
7294655,0
7295058,1
7295461,0
7295864,1
7296267,0
7296670,1
7297073,0
7297476,1
7297879,0
7298282,1
7298685,0
7299088,1
7299491,0
7299894,1
7300297,0
7300700,1
7301103,0
7301506,1
7301909,0
7302312,1
7302715,0
7303118,1
7303521,0
7303924,1
7304327,0
7304730,1
7305133,0
7305536,1
7305939,0
7306342,1
7306745,0
7307148,1
7307551,0
7307954,1
7308357,0
7308760,1
7309163,0
7309566,1
7309969,0
7310372,1
7310774,0
7311178,1
7311580,0
7311984,1
7312386,0
7312790,1
7313192,0
7313595,1
7313998,0
7314401,1
7314804,0
7315207,1
7315610,0
7316013,1
7316416,0
7316819,1
7317222,0
7317625,1
7318028,0
7318431,1
7318833,0
7319237,1
7319639,0
7320043,1
7320445,0
7320849,1
7321251,0
7321655,1
7322057,0
7322460,1
7322863,0
7323266,1
7323669,0
7324072,1
7324475,0
7324878,1
7325281,0
7325684,1
7326087,0
7326490,1
7326893,0
7327296,1
7327699,0
7328102,1
7328505,0
7328908,1
7329310,0
7329714,1
7330116,0
7330520,1
7330922,0
7331326,1
7331728,0
7332132,1
7332534,0
7332938,1
7333340,0
7333744,1
7334146,0
7334549,1
7334952,0
7335355,1
7335758,0
7336161,1
7336564,0
7336967,1
7337370,0
7337773,1
7338176,0
7338579,1
7338982,0
7339385,1
7339787,0
7340191,1
7340593,0
7340997,1
7341399,0
7341803,1
7342205,0
7342609,1
7343011,0
7343414,1
7343817,0
7344220,1
7344623,0
7345026,1
7345429,0
7345832,1
7346235,0
7346638,1
7347041,0
7347444,1
7347846,0
7348250,1
7348652,0
7349056,1
7349458,0
7349862,1
7350264,0
7350667,1
7351070,0
7351473,1
7351876,0
7352279,1
7352682,0
7353085,1
7353488,0
7353891,1
7354294,0
7354697,1
7355099,0
7355503,1
7355905,0
7356309,1
7356711,0
7357114,1
7357517,0
7357920,1
7358323,0
7358726,1
7359129,0
7359532,1
7359935,0
7360338,1
7360741,0
7361144,1
7361547,0
7361950,1
7362353,0
7362756,1
7363159,0
7363562,1
7363964,0
7364368,1
7364770,0
7365174,1
7365576,0
7365980,1
7366382,0
7366786,1
7367188,0
7367592,1
7367994,0
7368397,1
7368800,0
7369203,1
7369606,0
7370009,1
7370412,0
7370815,1
7371218,0
7371621,1
7372024,0
7372427,1
7372830,0
7373233,1
7373635,0
7374039,1
7374441,0
7374845,1
7375247,0
7375651,1
7376053,0
7376457,1
7376859,0
7377263,1
7377665,0
7378068,1
7378471,0
7378874,1
7379277,0
7379680,1
7380083,0
7380486,1
7380889,0
7381292,1
7381695,0
7382098,1
7382500,0
7382904,1
7383306,0
7383710,1
7384112,0
7384516,1
7384918,0
7385321,1
7385724,0
7386127,1
7386530,0
7386933,1
7387336,0
7387739,1
7388142,0
7388545,1
7388948,0
7389351,1
7389753,0
7390157,1
7390559,0
7390963,1
7391365,0
7391769,1
7392171,0
7392574,1
7392977,0
7393380,1
7393783,0
7394186,1
7394589,0
7394992,1
7395395,0
7395798,1
7396201,0
7396604,1
7397007,0
7397410,1
7397812,0
7398216,1
7398618,0
7399022,1
7399424,0
7399828,1
7400230,0
7400634,1
7401036,0
7401440,1
7401842,0
7402246,1
7402648,0
7403052,1
7403454,0
7403857,1
7404260,0
7404663,1
7405066,0
7405469,1
7405872,0
7406275,1
7406678,0
7407081,1
7407484,0
7407887,1
7408290,0
7408693,1
7409095,0
7409499,1
7409901,0
7410305,1
7410707,0
7411111,1
7411513,0
7411917,1
7412319,0
7412723,1
7413125,0
7413529,1
7413931,0
7414335,1
7414737,0
7415141,1
7415543,0
7415947,1
7416349,0
7416753,1
7417155,0
7417559,1
7417961,0
7418365,1
7418767,0
7419171,1
7419573,0
7419976,1
7420379,0
7420782,1
7421185,0
7421588,1
7421991,0
7422394,1
7422797,0
7423200,1
7423602,0
7424006,1
7424408,0
7424812,1
7425214,0
7425618,1
7426020,0
7426424,1
7426826,0
7427230,1
7427632,0
7428036,1
7428438,0
7428841,1
7429244,0
7429647,1
7430050,0
7430453,1
7430856,0
7431259,1
7431662,0
7432065,1
7432467,0
7432871,1
7433273,0
7433677,1
7434079,0
7434483,1
7434885,0
7435289,1
7435691,0
7436095,1
7436497,0
7436901,1
7437303,0
7437707,1
7438109,0
7438513,1
7438915,0
7439319,1
7439721,0
7440124,1
7440527,0
7440930,1
7441333,0
7441736,1
7442139,0
7442542,1
7442945,0
7443348,1
7443751,0
7444154,1
7444557,0
7444960,1
7445363,0
7445766,1
7446169,0
7446572,1
7446975,0
7447378,1
7447781,0
7448184,1
7448586,0
7448990,1
7449392,0
7449796,1
7450198,0
7450601,1
7451004,0
7451407,1
7451810,0
7452213,1
7452616,0
7453019,1
7453421,0
7453825,1
7454227,0
7454631,1
7455033,0
7455436,1
7455839,0
7456242,1
7456645,0
7457048,1
7457451,0
7457854,1
7458256,0
7458660,1
7459062,0
7459466,1
7459868,0
7460272,1
7460674,0
7461078,1
7461480,0
7461883,1
7462286,0
7462689,1
7463092,0
7463495,1
7463898,0
7464301,1
7464704,0
7465107,1
7465509,0
7465913,1
7466315,0
7466719,1
7467121,0
7467525,1
7467927,0
7468331,1
7468733,0
7469136,1
7469539,0
7469942,1
7470345,0
7470748,1
7471151,0
7471554,1
7471957,0
7472360,1
7472762,0
7473166,1
7473568,0
7473971,1
7474374,0
7474777,1
7475180,0
7475583,1
7475986,0
7476389,1
7476791,0
7477195,1
7477597,0
7478001,1
7478403,0
7478807,1
7479209,0
7479612,1
7480015,0
7480418,1
7480821,0
7481224,1
7481627,0
7482030,1
7482433,0
7482836,1
7483238,0
7483642,1
7484044,0
7484448,1
7484850,0
7485253,1
7485656,0
7486059,1
7486462,0
7486865,1
7487268,0
7487671,1
7488073,0
7488477,1
7488879,0
7489283,1
7489685,0
7490089,1
7490491,0
7490894,1
7491297,0
7491700,1
7492103,0
7492506,1
7492909,0
7493312,1
7493714,0
7494118,1
7494520,0
7494923,1
7495326,0
7495729,1
7496132,0
7496535,1
7496937,0
7497341,1
7497743,0
7498147,1
7498549,0
7498952,1
7499355,0
7499758,1
7500161,0
7500564,1
7500966,0
7501370,1
7501772,0
7502176,1
7502578,0
7502981,1
7503384,0
7503787,1
7504190,0
7504593,1
7504996,0
7505399,1
7505802,0
7506205,1
7506607,0
7507011,1
7507413,0
7507817,1
7508219,0
7508623,1
7509025,0
7509428,1
7509831,0
7510234,1
7510637,0
7511040,1
7511443,0
7511846,1
7512249,0
7512652,1
7513054,0
7513458,1
7513860,0
7514264,1
7514666,0
7515070,1
7515472,0
7515876,1
7516278,0
7516681,1
7517084,0
7517487,1
7517890,0
7518293,1
7518696,0
7519099,1
7519502,0
7519905,1
7520308,0
7520711,1
7521114,0
7521517,1
7521920,0
7522323,1
7522725,0
7523129,1
7523531,0
7523935,1
7524337,0
7524741,1
7525143,0
7525547,1
7525949,0
7526353,1
7526755,0
7527158,1
7527561,0
7527964,1
7528367,0
7528770,1
7529173,0
7529576,1
7529979,0
7530382,1
7530785,0
7531188,1
7531590,0
7531994,1
7532396,0
7532800,1
7533202,0
7533606,1
7534008,0
7534412,1
7534814,0
7535218,1
7535620,0
7536023,1
7536426,0
7536829,1
7537232,0
7537635,1
7538038,0
7538441,1
7538844,0
7539247,1
7539650,0
7540053,1
7540455,0
7540859,1
7541261,0
7541665,1
7542067,0
7542471,1
7542873,0
7543276,1
7543679,0
7544082,1
7544485,0
7544888,1
7545291,0
7545694,1
7546097,0
7546500,1
7546902,0
7547306,1
7547708,0
7548112,1
7548514,0
7548918,1
7549320,0
7549724,1
7550126,0
7550530,1
7550932,0
7551335,1
7551738,0
7552141,1
7552544,0
7552947,1
7553350,0
7553753,1
7554156,0
7554559,1
7554962,0
7555365,1
7555768,0
7556171,1
7556574,0
7556977,1
7557380,0
7557783,1
7558185,0
7558589,1
7558991,0
7559395,1
7559797,0
7560201,1
7560603,0
7561006,1
7561409,0
7561812,1
7562215,0
7562618,1
7563021,0
7563424,1
7563827,0
7564230,1
7564633,0
7565036,1
7565438,0
7565842,1
7566244,0
7566648,1
7567050,0
7567454,1
7567856,0
7568260,1
7568662,0
7569065,1
7569468,0
7569871,1
7570274,0
7570677,1
7571080,0
7571483,1
7571886,0
7572289,1
7572692,0
7573095,1
7573498,0
7573901,1
7574304,0
7574707,1
7575110,0
7575513,1
7575916,0
7576319,1
7576722,0
7577125,1
7577528,0
7577931,1
7578334,0
7578737,1
7579140,0
7579543,1
7579945,0
7580349,1
7580751,0
7581155,1
7581557,0
7581961,1
7582363,0
7582767,1
7583169,0
7583573,1
7583975,0
7584379,1
7584781,0
7585184,1
7585587,0
7585990,1
7586393,0
7586796,1
7587199,0
7587602,1
7588005,0
7588408,1
7588811,0
7589214,1
7589617,0
7590020,1
7590423,0
7590826,1
7591229,0
7591632,1
7592035,0
7592438,1
7592841,0
7593244,1
7593647,0
7594050,1
7594453,0
7594856,1
7595259,0
7595662,1
7596065,0
7596468,1
7596871,0
7597274,1
7597676,0
7598080,1
7598482,0
7598886,1
7599288,0
7599692,1
7600094,0
7600498,1
7600900,0
7601304,1
7601706,0
7602110,1
7602512,0
7602915,1
7603318,0
7603721,1
7604124,0
7604527,1
7604930,0
7605333,1
7605736,0
7606139,1
7606542,0
7606945,1
7607347,0
7607751,1
7608153,0
7608557,1
7608959,0
7609363,1
7609765,0
7610168,1
7610571,0
7610974,1
7611377,0
7611780,1
7612183,0
7612586,1
7612989,0
7613392,1
7613795,0
7614198,1
7614601,0
7615004,1
7615407,0
7615810,1
7616212,0
7616616,1
7617018,0
7617422,1
7617824,0
7618228,1
7618630,0
7619034,1
7619436,0
7619840,1
7620242,0
7620645,1
7621048,0
7621451,1
7621854,0
7622257,1
7622660,0
7623063,1
7623465,0
7623869,1
7624271,0
7624675,1
7625077,0
7625481,1
7625883,0
7626286,1
7626689,0
7627092,1
7627495,0
7627898,1
7628301,0
7628704,1
7629107,0
7629510,1
7629913,0
7630316,1
7630719,0
7631122,1
7631525,0
7631928,1
7632330,0
7632734,1
7633136,0
7633540,1
7633942,0
7634346,1
7634748,0
7635152,1
7635554,0
7635958,1
7636360,0
7636763,1
7637166,0
7637569,1
7637972,0
7638375,1
7638778,0
7639181,1
7639583,0
7639987,1
7640389,0
7640793,1
7641195,0
7641599,1
7642001,0
7642405,1
7642807,0
7643210,1
7643613,0
7644016,1
7644419,0
7644822,1
7645225,0
7645628,1
7646031,0
7646434,1
7646837,0
7647240,1
7647643,0
7648046,1
7648449,0
7648852,1
7649255,0
7649658,1
7650061,0
7650464,1
7650867,0
7651270,1
7651672,0
7652076,1
7652478,0
7652882,1
7653284,0
7653688,1
7654090,0
7654494,1
7654896,0
7655299,1
7655702,0
7656105,1
7656508,0
7656911,1
7657314,0
7657717,1
7658120,0
7658523,1
7658926,0
7659329,1
7659732,0
7660135,1
7660538,0
7660941,1
7661343,0
7661747,1
7662149,0
7662553,1
7662955,0
7663359,1
7663761,0
7664165,1
7664567,0
7664970,1
7665373,0
7665776,1
7666179,0
7666582,1
7666985,0
7667388,1
7667791,0
7668194,1
7668597,0
7669000,1
7669403,0
7669806,1
7670209,0
7670612,1
7671014,0
7671418,1
7671820,0
7672224,1
7672626,0
7673029,1
7673432,0
7673835,1
7674238,0
7674641,1
7675044,0
7675447,1
7675850,0
7676253,1
7676655,0
7677059,1
7677462,0
7677865,1
7678267,0
7678671,1
7679073,0
7679477,1
7679879,0
7680283,1
7680685,0
7681088,1
7681491,0
7681894,1
7682297,0
7682700,1
7683103,0
7683506,1
7683909,0
7684312,1
7684714,0
7685118,1
7685520,0
7685924,1
7686326,0
7686730,1
7687132,0
7687535,1
7687938,0
7688341,1
7688744,0
7689147,1
7689550,0
7689953,1
7690356,0
7690759,1
7691162,0
7691565,1
7691967,0
7692371,1
7692773,0
7693177,1
7693579,0
7693982,1
7694385,0
7694788,1
7695191,0
7695594,1
7695997,0
7696400,1
7696803,0
7697206,1
7697608,0
7698012,1
7698414,0
7698818,1
7699220,0
7699624,1
7700026,0
7700429,1
7700832,0
7701235,1
7701638,0
7702041,1
7702444,0
7702847,1
7703249,0
7703653,1
7704055,0
7704459,1
7704861,0
7705264,1
7705667,0
7706070,1
7706473,0
7706876,1
7707279,0
7707682,1
7708085,0
7708488,1
7708890,0
7709294,1
7709696,0
7710100,1
7710502,0
7710906,1
7711308,0
7711711,1
7712114,0
7712517,1
7712920,0
7713323,1
7713726,0
7714129,1
7714531,0
7714935,1
7715337,0
7715741,1
7716143,0
7716547,1
7716949,0
7717353,1
7717755,0
7718158,1
7718561,0
7718964,1
7719367,0
7719770,1
7720173,0
7720576,1
7720979,0
7721382,1
7721785,0
7722188,1
7722591,0
7722994,1
7723396,0
7723800,1
7724202,0
7724606,1
7725008,0
7725412,1
7725814,0
7726218,1
7726620,0
7727023,1
7727426,0
7727829,1
7728232,0
7728635,1
7729038,0
7729441,1
7729844,0
7730247,1
7730649,0
7731053,1
7731455,0
7731859,1
7732261,0
7732665,1
7733067,0
7733471,1
7733873,0
7734276,1
7734679,0
7735082,1
7735485,0
7735888,1
7736291,0
7736694,1
7737097,0
7737500,1
7737903,0
7738306,1
7738708,0
7739112,1
7739514,0
7739918,1
7740320,0
7740724,1
7741126,0
7741530,1
7741932,0
7742335,1
7742738,0
7743141,1
7743544,0
7743947,1
7744350,0
7744753,1
7745156,0
7745559,1
7745962,0
7746365,1
7746767,0
7747171,1
7747573,0
7747977,1
7748379,0
7748783,1
7749185,0
7749588,1
7749991,0
7750394,1
7750797,0
7751200,1
7751603,0
7752006,1
7752409,0
7752812,1
7753215,0
7753618,1
7754021,0
7754424,1
7754826,0
7755230,1
7755632,0
7756036,1
7756438,0
7756842,1
7757244,0
7757648,1
7758050,0
7758453,1
7758856,0
7759259,1
7759662,0
7760065,1
7760468,0
7760871,1
7761274,0
7761677,1
7762079,0
7762483,1
7762885,0
7763288,1
7763691,0
7764094,1
7764497,0
7764900,1
7765303,0
